job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77393458442,26291727603,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-22T13:52:09Z,2026-05-22T13:53:15Z,66,441e97ca901102e80c14dd3e240585c7dcd3f8c5
78461991391,26625763029,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-29T08:03:50Z,2026-05-29T08:04:56Z,66,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78631495956,26677337869,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-30T06:51:27Z,2026-05-30T06:52:30Z,63,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78709877833,26706937640,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-05-31T07:49:32Z,2026-05-31T07:50:36Z,64,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78824134445,26746769237,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-01T09:31:14Z,2026-06-01T09:32:23Z,69,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
79031741424,26807553045,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-02T08:42:54Z,2026-06-02T08:43:54Z,60,3070241767cd89cc45729a5bf17e1d61c6dc0223
79030657488,26807232781,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-02T08:34:16Z,2026-06-02T08:35:22Z,66,aa8b29c06ca36cd5ca704c0a8d8087fa237ce80c
79028562119,26806921553,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-02T08:30:16Z,2026-06-02T08:31:18Z,62,9235fc6e085eba226f8e42c822101842d915b576
78852386136,26754981079,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-01T12:33:19Z,2026-06-01T12:34:26Z,67,7083bbfb53acbc2ac7a8ad54616643635da4d625
78850542332,26754438732,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-01T12:22:53Z,2026-06-01T12:23:59Z,66,603f86f98c927b4ed2c6c58a57188073a3898876
79040253046,26810821641,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-02T09:26:53Z,2026-06-02T09:27:55Z,62,60b3c62f2f84c4ce7c777a5406b4b5d427f2f139
79039837311,26810459201,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-02T09:25:45Z,2026-06-02T09:26:45Z,60,5460d7dc87f1037582bce58e97a184d29055d6ee
79038592387,26810413019,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-02T09:23:21Z,2026-06-02T09:24:23Z,62,762dea22b97a0414e9e0b7b6c3f25a286e11dcc8
79150852170,26840383861,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-02T19:06:18Z,2026-06-02T19:07:18Z,60,82dd0f3f1006d93b91053bcb138ef9693279f236
79250116997,26872159172,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T08:12:33Z,2026-06-03T08:13:31Z,58,ccdc53d65ecddd87a174e9aa8321947042559482
79249005407,26871408671,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T08:05:29Z,2026-06-03T08:06:33Z,64,353256d58d7c5b489cdeb8392cbea3a15c4f1f07
79245945088,26870969458,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T07:45:32Z,2026-06-03T07:46:40Z,68,b7a83506fe4f6280ff3ca904ae45e9393061198d
79293320217,26883943109,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T12:26:36Z,2026-06-03T12:27:36Z,60,5822fe344c3c52ae09f3cdda8dae490ede01e258
79282637515,26881555347,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T11:29:25Z,2026-06-03T11:30:28Z,63,b6205e19f7e3c226edd66456f009c341d0b38241
79280855033,26880891469,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T11:15:27Z,2026-06-03T11:16:20Z,53,9a6792220c289f12039128debf07be3922f7b5a4
79278229156,26880157932,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T10:57:19Z,2026-06-03T10:58:19Z,60,21571a9bb1e88d790b7b917a067b9ee42f308407
79273640709,26878937127,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T10:29:04Z,2026-06-03T10:30:07Z,63,d2a028074f4169923ca56d35e880e587f6a76506
79272429477,26878593818,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T10:21:30Z,2026-06-03T10:22:30Z,60,e633f8807da385bf23ebff84463cf87d55edaef2
79263396418,26875906951,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T09:29:35Z,2026-06-03T09:30:40Z,65,9da0f039e75e1a8930130bb38906b19c906ec6d5
79258144753,26874536363,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T09:09:44Z,2026-06-03T09:10:50Z,66,60b3c62f2f84c4ce7c777a5406b4b5d427f2f139
79260223044,26873836304,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T09:19:56Z,2026-06-03T09:20:58Z,62,1049a6cdf25502e8efb8a3bd50285880f3f38c1b
79339794859,26897310189,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T16:08:21Z,2026-06-03T16:09:25Z,64,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79341654894,26897298018,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T16:17:52Z,2026-06-03T16:18:53Z,61,425deb02cb24786c6cd0b7cc4f27125984a0da29
79311383912,26889570542,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T13:57:56Z,2026-06-03T13:58:58Z,62,085b9cde43fb2883ef7eafadc98372f84b08d9ee
79307653658,26887323469,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-03T13:41:01Z,2026-06-03T13:42:10Z,69,3fad490a0d9d46bc1ebec88b815cbcc969aba051
79479023629,26940046133,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-04T08:24:56Z,2026-06-04T08:26:02Z,66,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79860554139,27056050546,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-06T07:20:06Z,2026-06-06T07:21:05Z,59,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79689585452,27003585845,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-05T08:39:46Z,2026-06-05T08:40:46Z,60,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79942562083,27086742452,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-07T07:58:14Z,2026-06-07T07:59:21Z,67,177741a7e3e1ac9c715eed7f3a35cd7173fee252
80057576338,27126857857,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-08T08:59:24Z,2026-06-08T09:00:32Z,68,177741a7e3e1ac9c715eed7f3a35cd7173fee252
80274686165,27192142803,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-09T07:56:17Z,2026-06-09T07:57:23Z,66,177741a7e3e1ac9c715eed7f3a35cd7173fee252
80511950036,27262669704,ci-6-litert,"litert (ubuntu-latest, py3.12)",completed,success,2026-06-10T08:12:24Z,2026-06-10T08:13:29Z,65,177741a7e3e1ac9c715eed7f3a35cd7173fee252
