job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77679783227,26390798276,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-25T08:18:36Z,2026-05-25T08:21:04Z,148,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77578745702,26354543061,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-24T06:56:52Z,2026-05-24T06:59:01Z,129,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77503348864,26325841401,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-23T06:31:49Z,2026-05-23T06:34:10Z,141,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77423056677,26300193478,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-22T16:42:02Z,2026-05-22T16:44:17Z,135,70cebaa0906d34c40ef18b11a8aee9ec1b50d093
77415118552,26297853475,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-22T15:52:00Z,2026-05-22T15:54:18Z,138,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77413990178,26297526994,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-22T15:45:26Z,2026-05-22T15:47:47Z,141,86272f9df41fd7327e1ac648ee6397f5436e1e78
77405049645,26294989524,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-22T14:54:35Z,2026-05-22T14:56:59Z,144,d57919c32807dd0e56dd274e4d986372b52daf66
78460523734,26625313555,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-29T07:54:52Z,2026-05-29T07:57:19Z,147,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78631099284,26677184322,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-30T06:43:29Z,2026-05-30T06:45:35Z,126,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78709562126,26706824100,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-05-31T07:43:40Z,2026-05-31T07:46:02Z,142,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
78823002888,26746434082,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-01T09:24:10Z,2026-06-01T09:26:37Z,147,3ca04399b06c2f59e5bcadb55d2cd480cfe6547e
79030011586,26807901059,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-02T08:40:48Z,2026-06-02T08:43:08Z,140,7083bbfb53acbc2ac7a8ad54616643635da4d625
79030329205,26807552847,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-02T08:35:24Z,2026-06-02T08:37:46Z,142,3070241767cd89cc45729a5bf17e1d61c6dc0223
79028590523,26807232486,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-02T08:20:15Z,2026-06-02T08:22:33Z,138,aa8b29c06ca36cd5ca704c0a8d8087fa237ce80c
79028579799,26806921387,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-02T08:34:48Z,2026-06-02T08:37:08Z,140,9235fc6e085eba226f8e42c822101842d915b576
78852385813,26754981165,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-01T12:31:01Z,2026-06-01T12:33:19Z,138,7083bbfb53acbc2ac7a8ad54616643635da4d625
78850518104,26754438627,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-01T12:19:11Z,2026-06-01T12:21:27Z,136,603f86f98c927b4ed2c6c58a57188073a3898876
79040308894,26810821320,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-02T09:27:10Z,2026-06-02T09:29:36Z,146,60b3c62f2f84c4ce7c777a5406b4b5d427f2f139
79039540071,26810457493,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-02T09:24:25Z,2026-06-02T09:26:51Z,146,5460d7dc87f1037582bce58e97a184d29055d6ee
79038590405,26810412552,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-02T09:20:19Z,2026-06-02T09:22:40Z,141,762dea22b97a0414e9e0b7b6c3f25a286e11dcc8
79150845592,26840383662,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-02T19:06:16Z,2026-06-02T19:08:42Z,146,82dd0f3f1006d93b91053bcb138ef9693279f236
79250543195,26872159111,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T08:19:49Z,2026-06-03T08:22:12Z,143,ccdc53d65ecddd87a174e9aa8321947042559482
79248380331,26871408679,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T08:03:16Z,2026-06-03T08:05:42Z,146,353256d58d7c5b489cdeb8392cbea3a15c4f1f07
79245946429,26870969479,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T07:51:34Z,2026-06-03T07:53:54Z,140,b7a83506fe4f6280ff3ca904ae45e9393061198d
79293320973,26883943124,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T12:29:07Z,2026-06-03T12:31:31Z,144,5822fe344c3c52ae09f3cdda8dae490ede01e258
79282638197,26881555496,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T11:31:38Z,2026-06-03T11:33:45Z,127,b6205e19f7e3c226edd66456f009c341d0b38241
79280903446,26880891436,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T11:19:32Z,2026-06-03T11:21:54Z,142,9a6792220c289f12039128debf07be3922f7b5a4
79278211426,26880157939,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T10:57:50Z,2026-06-03T11:00:29Z,159,21571a9bb1e88d790b7b917a067b9ee42f308407
79273643627,26878937063,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T10:29:51Z,2026-06-03T10:32:01Z,130,d2a028074f4169923ca56d35e880e587f6a76506
79272429192,26878593870,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T10:21:30Z,2026-06-03T10:23:55Z,145,e633f8807da385bf23ebff84463cf87d55edaef2
79263361897,26875906580,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T09:39:50Z,2026-06-03T09:41:52Z,122,9da0f039e75e1a8930130bb38906b19c906ec6d5
79257179838,26874253314,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T09:10:31Z,2026-06-03T09:12:54Z,143,60b3c62f2f84c4ce7c777a5406b4b5d427f2f139
79256454369,26873836179,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T09:00:23Z,2026-06-03T09:02:45Z,142,1049a6cdf25502e8efb8a3bd50285880f3f38c1b
79339792997,26897309978,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T16:11:53Z,2026-06-03T16:13:21Z,88,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79339807200,26897297798,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T16:20:40Z,2026-06-03T16:23:02Z,142,425deb02cb24786c6cd0b7cc4f27125984a0da29
79311384118,26889570483,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T13:58:50Z,2026-06-03T14:01:12Z,142,085b9cde43fb2883ef7eafadc98372f84b08d9ee
79307638224,26887323036,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-03T13:39:13Z,2026-06-03T13:41:39Z,146,3fad490a0d9d46bc1ebec88b815cbcc969aba051
79478228002,26939807099,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-04T08:24:50Z,2026-06-04T08:27:11Z,141,177741a7e3e1ac9c715eed7f3a35cd7173fee252
