job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
78026937518,26495549831,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:45:23Z,2026-05-27T07:45:28Z,5,6acb329b97e79f150cd261c48c3f3e6858468172
78026935961,26495549797,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:37:13Z,2026-05-27T07:37:21Z,8,6acb329b97e79f150cd261c48c3f3e6858468172
78026934425,26495549817,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:26:48Z,2026-05-27T07:26:52Z,4,6acb329b97e79f150cd261c48c3f3e6858468172
78026860296,26495438299,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:44:10Z,2026-05-27T07:44:16Z,6,871889654a8ab40ab1f804ed2734489dbc5995fe
78026859787,26495438330,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:44:02Z,2026-05-27T07:44:09Z,7,871889654a8ab40ab1f804ed2734489dbc5995fe
78026856275,26495438298,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:36:52Z,2026-05-27T07:36:57Z,5,871889654a8ab40ab1f804ed2734489dbc5995fe
78026859444,26495438328,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:42:34Z,2026-05-27T07:42:41Z,7,871889654a8ab40ab1f804ed2734489dbc5995fe
78026700521,26495371991,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:17:58Z,2026-05-27T07:18:06Z,8,aaf1a7364b317f6d7a4172c9134ff498bd56f6c2
78026703384,26495372030,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:18:29Z,2026-05-27T07:18:34Z,5,aaf1a7364b317f6d7a4172c9134ff498bd56f6c2
78026705877,26495372085,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:22:43Z,2026-05-27T07:22:50Z,7,aaf1a7364b317f6d7a4172c9134ff498bd56f6c2
78026705679,26495372036,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T07:22:21Z,2026-05-27T07:22:28Z,7,aaf1a7364b317f6d7a4172c9134ff498bd56f6c2
78022095326,26495195771,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:43:41Z,2026-05-27T06:43:46Z,5,d16bfd48e3194d01af3b1118cab112ae748fa476
78022097286,26495195805,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:46:55Z,2026-05-27T06:47:03Z,8,d16bfd48e3194d01af3b1118cab112ae748fa476
78022097714,26495195807,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:47:05Z,2026-05-27T06:47:09Z,4,d16bfd48e3194d01af3b1118cab112ae748fa476
78022095914,26495195825,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:44:03Z,2026-05-27T06:44:08Z,5,d16bfd48e3194d01af3b1118cab112ae748fa476
78017477169,26477496204,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:04:40Z,2026-05-27T06:04:46Z,6,a9e6057440f829bc30f5e777b6310ede05177460
78017484633,26477496256,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:04:45Z,2026-05-27T06:04:53Z,8,a9e6057440f829bc30f5e777b6310ede05177460
78017477756,26477496210,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:04:42Z,2026-05-27T06:04:49Z,7,a9e6057440f829bc30f5e777b6310ede05177460
78017478264,26477496213,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:04:41Z,2026-05-27T06:04:46Z,5,a9e6057440f829bc30f5e777b6310ede05177460
78017543194,26477362149,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:08:48Z,2026-05-27T06:08:53Z,5,276e87b1119e8190f3022f26cd149bb3b8f44f24
78017540197,26477362151,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:06:44Z,2026-05-27T06:06:49Z,5,276e87b1119e8190f3022f26cd149bb3b8f44f24
78017543267,26477362176,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:10:06Z,2026-05-27T06:10:13Z,7,276e87b1119e8190f3022f26cd149bb3b8f44f24
78017545867,26477362145,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-27T06:12:44Z,2026-05-27T06:12:52Z,8,276e87b1119e8190f3022f26cd149bb3b8f44f24
77964423875,26476665580,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T21:41:59Z,2026-05-26T21:42:34Z,35,642418313acb9d61b888b311bd460217095bc70e
77964427484,26476665749,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T21:42:08Z,2026-05-26T21:42:12Z,4,642418313acb9d61b888b311bd460217095bc70e
77964423962,26476665568,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T21:41:59Z,2026-05-26T21:42:04Z,5,642418313acb9d61b888b311bd460217095bc70e
77964423900,26476665592,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T21:42:00Z,2026-05-26T21:42:05Z,5,642418313acb9d61b888b311bd460217095bc70e
77960407643,26475452507,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T21:16:41Z,2026-05-26T21:16:48Z,7,60162a51570beca4806d1a78f9743ac973abe553
77960404555,26475452504,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T21:16:40Z,2026-05-26T21:16:46Z,6,60162a51570beca4806d1a78f9743ac973abe553
77960405405,26475452506,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T21:16:41Z,2026-05-26T21:16:47Z,6,60162a51570beca4806d1a78f9743ac973abe553
