job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
86377349507,29097418162,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T13:48:20Z,2026-07-10T14:06:55Z,1115,ea1b36e028e8d552c3def3454a0af28354af3f28
86362114636,29092847266,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T12:31:36Z,2026-07-10T12:50:32Z,1136,c5463643d7fde13c83b0ac085ad021b711e82aba
86357079189,29083494261,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T12:03:01Z,2026-07-10T12:21:42Z,1121,eb91751d8a522aa94b55f740a24a6d9e0b9bfb5c
86328940847,29082642627,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T09:20:39Z,2026-07-10T09:39:40Z,1141,80e68cbcdffb292d6e4ec717ca65a8cd5c1862d2
86322064940,29079927821,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T08:41:37Z,2026-07-10T09:00:27Z,1130,d6b3643fc6bb02a87824ddc4cc7eaf8493548b79
86317796299,29078729533,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-10T08:15:41Z,2026-07-10T08:34:22Z,1121,af5fb06bbf3124267b22a6866acec7e898167135
86235182985,29050339451,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T21:44:07Z,2026-07-09T22:02:34Z,1107,c1ce60c2549e882385f70ee0fe176ccd001ba932
86227100338,29049729639,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T20:59:10Z,2026-07-09T21:17:17Z,1087,e10ab42f49e8c88ec90a4158c7ba9be880bfeac1
86189716022,29038052467,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T17:54:31Z,2026-07-09T18:13:34Z,1143,b5455392b4fedddb0be77fdce48c1e882487911b
86186918707,29037741437,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-09T17:39:42Z,2026-07-09T17:45:20Z,338,fbb3438502873e82cd23b07da66292d44e91c804
86186294757,29037574637,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,cancelled,2026-07-09T17:35:23Z,2026-07-09T17:38:28Z,185,6e781784a770fb113715919019d7de60669e75de
86158004232,29029461844,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T15:34:44Z,2026-07-09T15:52:30Z,1066,d2d575a694782da78b560a2eef5563f7afe18019
