job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
84264528774,28436774724,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-06-30T10:11:26Z,2026-06-30T10:27:34Z,968,ea3c3363eff9577123985869e8b50d0a8c7b45e8
84041626277,28368937465,acq - hardening,"hardening (ubuntu-latest, clang)",completed,failure,2026-06-29T11:32:54Z,2026-06-29T11:49:07Z,973,2ea696a65de7ea629a43df2cde5d5eef575b371a
85119970509,28701411537,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-04T09:05:53Z,2026-07-04T09:22:25Z,992,1da549bb3442b09a9a144718c54361505054e6d3
84973074651,28652313874,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-03T09:42:55Z,2026-07-03T09:57:56Z,901,0367ca5e96791d8d14bea6ed7875d78149e06e0a
85589933940,28858203410,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-07T10:06:45Z,2026-07-07T10:20:33Z,828,bc47b71c0649d0ccfdce248c7bbf5ad776c643d6
85357389880,28787406252,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-06T11:13:17Z,2026-07-06T11:30:05Z,1008,51252e0a8adc39a348c8b56456416d4f15fcef82
86632593412,29186188901,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-12T08:39:32Z,2026-07-12T08:54:57Z,925,149a204395289c1a5b98f128f68a3318a1e75c23
86527449226,29145955116,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-11T08:20:33Z,2026-07-11T08:37:13Z,1000,e2d8ed87203dbcc30567b8ef1b79b4d0410eec64
86336381449,29084941607,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-10T10:01:00Z,2026-07-10T10:18:01Z,1021,56963dfc9a6de11191392a59cd25143cb664d4ef
86092285682,29010384432,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-09T10:04:51Z,2026-07-09T10:23:13Z,1102,64859e7303cf900912711cfbd4ac23af776c83f8
85829950410,28931032015,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-08T09:07:26Z,2026-07-08T09:24:28Z,1022,41d3c7a5f5a9cae0e4004b4a92684c0892ed7f3b
87038454392,29318658364,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-14T08:37:08Z,2026-07-14T08:56:12Z,1144,cd89cbe87fe983c6883e0dfe712ea2da73da7be5
86786327603,29240857449,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-13T09:55:06Z,2026-07-13T10:13:29Z,1103,a2346b264ed30e41f966bcf69434b3787c3b184a
87310368766,29402566830,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-15T08:55:47Z,2026-07-15T09:11:41Z,954,6be0c1409882410cdee6bbf0ac01031cc07c7b2b
88176027171,29680621923,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-19T08:54:22Z,2026-07-19T09:14:08Z,1186,44bda24261a3f63717026b27b13efaffebd00692
88061819340,29637319857,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-18T08:21:41Z,2026-07-18T08:40:18Z,1117,5df80a6584972a9c30d0fd1144ba13bcf0ac6d7b
87841672878,29566972441,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-17T08:35:59Z,2026-07-17T08:53:09Z,1030,7a628c5176e4c254df047b3d14bdc89dddb01ad3
87575142164,29484331703,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-16T08:41:23Z,2026-07-16T08:55:22Z,839,98ed8a85cba791a31235c1369f2b29730229a632
88591301786,29817218788,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-21T09:10:57Z,2026-07-21T09:24:25Z,808,dda0fa234dd6a79668f894d89fbc9e6fd1e2be98
88319779413,29732414403,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-20T09:42:19Z,2026-07-20T10:00:43Z,1104,f217444fce915b442483e66525c775dd2f0e84cd
89442939855,30081178997,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-24T09:03:56Z,2026-07-24T09:26:04Z,1328,1d03400304ec3f74a81c339d6884e1a7a2de0b01
89163690987,29994079124,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-23T09:18:37Z,2026-07-23T09:38:55Z,1218,ebf77eb4019a0e2bc684d000e2f302bd84030033
88880349532,29906873753,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-22T09:10:12Z,2026-07-22T09:29:58Z,1186,5821d34b99783950e7fd31178963a63246a5f23a
89776394225,30195565100,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-26T08:57:44Z,2026-07-26T09:16:51Z,1147,fa047e81bcdc40419a53062d6a9a3a170ca5a0a8
89661868867,30151235960,acq - hardening,"hardening (ubuntu-latest, clang)",completed,failure,2026-07-25T08:31:04Z,2026-07-25T08:52:18Z,1274,ac2693f6b996379649986d2a74bf6c1dd27f6d0e
90232320113,30346012324,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-28T09:18:33Z,2026-07-28T09:38:44Z,1211,0c94023af1303746bf8103f6b1cf68f604677052
89951304821,30258083604,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-27T10:26:47Z,2026-07-27T10:45:51Z,1144,872fd4752e5c27f8e9292eca61ff2448f09f1c90
91477603807,30740736913,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-02T08:56:04Z,2026-08-02T09:17:00Z,1256,a13ea2ad44a2d824de221aeb99e3dda7abe53e54
91348894013,30692238519,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-01T08:41:05Z,2026-08-01T08:59:21Z,1096,19e83682acb1cdf0137f059b80f0e965490bb28f
91121556980,30619827917,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-31T09:25:02Z,2026-07-31T09:46:36Z,1294,51811ea7dc3cb659bf00ce143fff261c100ba1a0
90829631719,30529928365,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-30T09:15:15Z,2026-07-30T09:35:50Z,1235,2e9c897755646f561e5d6d1c10483fb4ceb9995b
90534808890,30439389942,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-07-29T09:23:03Z,2026-07-29T09:41:24Z,1101,fa2fdf203e6e55541c9924ccf28a14e89e7c68a1
92574733354,31088849798,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-06T09:23:05Z,2026-08-06T09:42:14Z,1149,fc1b674295155a65e965e9f73b0cfa83f78590d2
92262537893,30992758135,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-05T09:19:27Z,2026-08-05T09:40:10Z,1243,589eeda302d372a801366910a1d709f6c602289b
91948789153,30895932932,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-04T09:21:28Z,2026-08-04T09:39:24Z,1076,9160efa7bf5c89836393a12732d8a061a1cdc8bb
91659607163,30805430738,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-03T10:24:28Z,2026-08-03T10:45:40Z,1272,7447d99dc1e3100a43d1b0c10b64199b078b305e
93214794475,31301448641,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-09T07:34:14Z,2026-08-09T07:55:42Z,1288,be4a30f54672b47a641dbb6ea105c6eda32db14e
93075373477,31246295949,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-08T07:30:17Z,2026-08-08T07:51:38Z,1281,6f4b5cf82b5b1581f5d9c4fdd964c25e9f5bd8f4
92805989334,31159364015,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-07T07:52:28Z,2026-08-07T08:07:57Z,929,bf6c50625f2d4699cd4a5441329ab624b4b35dee
93393958703,31369121414,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-10T08:13:44Z,2026-08-10T08:34:37Z,1253,6c3dd2d9ac91784d6c79753bdb0bf3c2a8cf9d23
94383862862,31680244941,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-13T08:01:45Z,2026-08-13T08:21:18Z,1173,bc380de3479c24d07c380313e9270b3868152ea0
94049241773,31576338839,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-12T08:00:04Z,2026-08-12T08:22:33Z,1349,6b14a5365af5edc572de212a9f74b5f458c11cc7
