job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
73035244001,24941248250,Pyrefly,pyrefly,completed,success,2026-04-25T21:36:59Z,2026-04-25T21:37:23Z,24,4c7262cf503adf4a95810f77fb134b90653ee33d
73035264718,24935591644,Pyrefly,pyrefly,completed,success,2026-04-25T21:37:25Z,2026-04-25T21:37:53Z,28,87490ae0cb5fa3907318780da1c4045d2ae4711e
73020318996,24935438525,Pyrefly,pyrefly,completed,success,2026-04-25T16:44:01Z,2026-04-25T16:44:36Z,35,055e783e271a36c189927b27f5c53af711cbb90d
73019790200,24935320764,Pyrefly,pyrefly,completed,success,2026-04-25T16:26:16Z,2026-04-25T16:26:35Z,19,2d4ca963cf231bd38a3e863822b6a7ac0510403f
73019770004,24935314657,Pyrefly,pyrefly,completed,cancelled,2026-04-25T16:25:50Z,2026-04-25T16:26:13Z,23,4927ac8b4100feeaf962e65b3c9f8d6ebe39bf51
73019589244,24929045392,Pyrefly,pyrefly,completed,failure,2026-04-25T16:22:13Z,2026-04-25T16:22:35Z,22,8f6d43d50dfd8529c11d4e6ed30446a9116e5aad
73019346572,24928731018,Pyrefly,pyrefly,completed,success,2026-04-25T16:20:23Z,2026-04-25T16:20:47Z,24,cd69be221e6a95731d01e35402d909e28174710a
73002773179,24928662788,Pyrefly,pyrefly,completed,failure,2026-04-25T10:22:44Z,2026-04-25T10:23:07Z,23,5097da05de93726d80da41c2552841d813df832a
73002759227,24928657517,Pyrefly,pyrefly,completed,cancelled,2026-04-25T10:18:07Z,2026-04-25T10:18:23Z,16,08085a4fd29cebcca2dc4c5447d585585168b50d
73002733429,24928648760,Pyrefly,pyrefly,completed,cancelled,2026-04-25T10:17:31Z,2026-04-25T10:18:06Z,35,32a29fc210b4e9aae8256c8f92c3fe6e7d700c54
73002722487,24928645390,Pyrefly,pyrefly,completed,cancelled,2026-04-25T10:17:17Z,2026-04-25T10:17:31Z,14,2d49168539ee5feff6694f4334c8167f4ac5cd12
73002420943,24928476865,Pyrefly,pyrefly,completed,failure,2026-04-25T10:12:37Z,2026-04-25T10:13:00Z,23,945e94771c6ae18aa93a993e8bfd27d4b367f95c
73002376654,24928417891,Pyrefly,pyrefly,completed,success,2026-04-25T10:13:02Z,2026-04-25T10:13:28Z,26,de2fb7415338972c5808b2136b28a796e9badff0
73002322491,24928407289,Pyrefly,pyrefly,completed,success,2026-04-25T10:09:12Z,2026-04-25T10:09:37Z,25,c43509deac73e91bd5c09866c184c1d666eeec7a
