job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
74417277953,25377200881,Mypy,mypy,completed,success,2026-05-05T13:01:46Z,2026-05-05T13:02:44Z,58,69b5aba76c3bdc39655d63122c2a9060ee5c2e60
74410234166,25375505819,Mypy,mypy,completed,success,2026-05-05T12:18:58Z,2026-05-05T12:20:05Z,67,a1f74b3b0bd74b6ba87c37eb29b39cec391fefdc
74406178527,25373869070,Mypy,mypy,completed,success,2026-05-05T11:48:34Z,2026-05-05T11:49:39Z,65,06bf0e2b2e9aeedb691c35b7ce0d67ff5c54306f
74401869052,25372433275,Mypy,mypy,completed,success,2026-05-05T11:24:14Z,2026-05-05T11:25:16Z,62,050eac4a26aa06b12e1d9e2c58350b6590bdfbe9
74391322067,25369672945,Mypy,mypy,completed,success,2026-05-05T10:06:54Z,2026-05-05T10:08:09Z,75,6725ffda67cf8a8878e781e0dd3dd667b2f004c1
74389095978,25369525059,Mypy,mypy,completed,success,2026-05-05T09:52:05Z,2026-05-05T09:53:16Z,71,e0409caa7f7c12263caa96a2c2eb2b68b94d4fa8
74388050850,25369074492,Mypy,mypy,completed,success,2026-05-05T09:45:27Z,2026-05-05T09:46:29Z,62,df0287106561f51a100bdf0c10ff7b248ebe2793
74258346434,25329258664,Mypy,mypy,completed,success,2026-05-04T16:02:50Z,2026-05-04T16:03:54Z,64,ba90cacd9a3369755fc8556178df8969c8af23f4
74234441871,25060142292,Mypy,mypy,completed,success,2026-05-04T13:48:17Z,2026-05-04T13:49:12Z,55,661a0948373f0f468de547ec24d2e00a278ba039
73408237192,25059227369,Mypy,mypy,completed,success,2026-04-28T14:35:28Z,2026-04-28T14:36:23Z,55,090a54b8c8c54a601dc1aa6141c01052ab589c85
73407434400,25059010330,Mypy,mypy,completed,success,2026-04-28T14:31:29Z,2026-04-28T14:32:55Z,86,cb9d9f39e9bebc1fdabde95aa8016a2fc5c7a767
73406795585,25058838285,Mypy,mypy,completed,success,2026-04-28T14:28:19Z,2026-04-28T14:29:37Z,78,d83aa5f810a2ac2b770b3ec7d86bf4f4d7838d49
73404589499,25058244526,Mypy,mypy,completed,success,2026-04-28T14:17:16Z,2026-04-28T14:18:15Z,59,9be66be73736161ac500a52ed607bb3080117c7a
73403874474,25058048580,Mypy,mypy,completed,success,2026-04-28T14:14:35Z,2026-04-28T14:15:46Z,71,a9023f18cc5845be1e4db5e12fea49408cb2b608
73403774734,25058021855,Mypy,mypy,completed,success,2026-04-28T14:13:08Z,2026-04-28T14:14:38Z,90,ff7eae5e3ec49943ecdadcd3bcb7c43cad422459
73401871404,25057507375,Mypy,mypy,completed,success,2026-04-28T14:03:28Z,2026-04-28T14:04:28Z,60,556b6398763efae439447c34e61912f15732a997
73401637005,25056733046,Mypy,mypy,completed,success,2026-04-28T14:02:14Z,2026-04-28T14:03:21Z,67,46012c911bfa2456ad39ca9ac9c4d2e2f1992a07
73397917654,25056423621,Mypy,mypy,completed,success,2026-04-28T13:44:53Z,2026-04-28T13:46:13Z,80,e918d7f90aa3d063e894c355b52dc27d924ff552
73397045442,25055971733,Mypy,mypy,completed,success,2026-04-28T13:38:19Z,2026-04-28T13:39:36Z,77,b3d3a3977c5688ec598a05f25112c86e71c642b7
73395018627,25055636459,Mypy,mypy,completed,success,2026-04-28T13:28:52Z,2026-04-28T13:30:09Z,77,48efc47e9fcb053537fe6fc5c962d005c9749477
73393558896,25055138633,Mypy,mypy,completed,success,2026-04-28T13:20:01Z,2026-04-28T13:21:05Z,64,2172d411d94d72192acec10d76303a1e3f0beae4
73377106541,25050508361,Mypy,mypy,completed,success,2026-04-28T11:41:28Z,2026-04-28T11:42:26Z,58,fb1342baf6da9d31f0a29ff7847232bc42beb6e1
73372623028,25048518794,Mypy,mypy,completed,success,2026-04-28T11:07:46Z,2026-04-28T11:08:51Z,65,5e0f8d21d11fd55043a33e2432a9e2721e3ba94d
73366027393,25033501493,Mypy,mypy,completed,success,2026-04-28T10:22:15Z,2026-04-28T10:23:14Z,59,666ca2cef7edc55d3a8662c320ba4b96630a2822
73162641508,24986159071,Mypy,mypy,completed,success,2026-04-27T09:22:34Z,2026-04-27T09:23:36Z,62,ceac71f5ab237c5a3e055b0122bd695697908ba3
73159546022,24985957640,Mypy,mypy,completed,success,2026-04-27T09:02:04Z,2026-04-27T09:03:05Z,61,223a5dbd6784c61ffdf01efe403790605b1a91c2
73153129569,24984082225,Mypy,mypy,completed,success,2026-04-27T08:17:32Z,2026-04-27T08:18:31Z,59,008b6be899a515e03aafb8f212acd11a39642a15
73152409849,24981801424,Mypy,mypy,completed,success,2026-04-27T08:12:15Z,2026-04-27T08:13:42Z,87,6f44d64ff197f5a51ccd506109ba9d80d56e9620
73141948091,24980217317,Mypy,mypy,completed,success,2026-04-27T06:49:08Z,2026-04-27T06:50:11Z,63,df666adb03bf773524ecbaa314406bf95e6a2f76
73139588087,24979907930,Mypy,mypy,completed,success,2026-04-27T06:26:57Z,2026-04-27T06:28:00Z,63,0517673da9d8755730f877ed82160655d2fe84c4
73138321028,24979419361,Mypy,mypy,completed,success,2026-04-27T06:13:57Z,2026-04-27T06:14:57Z,60,b8fc732954d3befeb2001f282be44754ca7fab91
73137313786,24979038675,Mypy,mypy,completed,success,2026-04-27T06:03:26Z,2026-04-27T06:04:21Z,55,ced7b8fb8485a0cb6573c7dc0a46003391f3b35d
73105405442,24967759754,Mypy,mypy,completed,success,2026-04-26T21:42:19Z,2026-04-26T21:42:52Z,33,17f394f52b06cc231c3434e7448fd93e43fb7fb2
73100476568,24965872260,Mypy,mypy,completed,success,2026-04-26T20:09:07Z,2026-04-26T20:09:43Z,36,c67bd1602a8403a9ab4d4e22cc3f5319eb7c9016
