job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75448660166,25697304506,Create Releases,call-mac / build (3.11),completed,success,2026-05-11T21:05:31Z,2026-05-11T21:15:59Z,628,f179792e7e12916ea6a5cdd8c374b01cb3ab2491
75359186918,25671926859,Create Releases,call-mac / build (3.11),completed,success,2026-05-11T13:04:56Z,2026-05-11T13:13:29Z,513,f1a62ca5549c29210e170ea7856c6269091607d6
75330576675,25663693705,Create Releases,call-mac / build (3.11),completed,success,2026-05-11T10:06:30Z,2026-05-11T10:14:30Z,480,3abe257995377a0b376a8d08270e06167aabcdd4
75328020904,25662951996,Create Releases,call-mac / build (3.11),completed,success,2026-05-11T09:50:34Z,2026-05-11T09:59:08Z,514,0471bc2fed9c7e569749f300c2ce623126479076
75314642224,25659048987,Create Releases,call-mac / build (3.11),completed,success,2026-05-11T08:28:15Z,2026-05-11T08:38:16Z,601,0391cbdb81e70ee3ece0d843a7fb44699bcd5c17
75308896940,25657329144,Create Releases,call-mac / build (3.11),completed,success,2026-05-11T07:49:37Z,2026-05-11T07:59:14Z,577,db4774c001faccfd9ef94d9120a444b8d18dffb2
75308669336,25657276079,Create Releases,call-mac / build (3.11),completed,cancelled,2026-05-11T07:48:04Z,2026-05-11T07:49:34Z,90,32d5c94706fe9123aa846eb1248600e4a1f0eac2
75279992866,25647839511,Create Releases,call-mac / build (3.11),completed,success,2026-05-11T02:54:37Z,2026-05-11T03:03:25Z,528,ed2d9028f43ac61c075b5a59e4689bfa34ae0ef7
75271117191,25644645131,Create Releases,call-mac / build (3.11),completed,success,2026-05-11T00:52:03Z,2026-05-11T00:59:38Z,455,cd9707d59e4b3b178803c419f6c73a6baeb50197
75241813223,25633716714,Create Releases,call-mac / build (3.11),completed,success,2026-05-10T16:22:12Z,2026-05-10T16:32:11Z,599,e0297b28728b119c7c76b8c736de4e180e09a261
75230862231,25629629340,Create Releases,call-mac / build (3.11),completed,success,2026-05-10T13:12:02Z,2026-05-10T13:19:49Z,467,cd9707d59e4b3b178803c419f6c73a6baeb50197
75226257089,25627926523,Create Releases,call-mac / build (3.11),completed,success,2026-05-10T11:48:06Z,2026-05-10T11:56:48Z,522,887218deaf3f90f4f0c467774884dd480ba39d68
