job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77979573282,26466634080,Check URLs,build,completed,success,2026-05-26T23:39:42Z,2026-05-26T23:40:02Z,20,c7920c619092d9c567439505b20c411b54c31d44
77979574208,26466634169,Generate and publish ONNX docs,build,completed,success,2026-05-26T23:39:42Z,2026-05-26T23:54:45Z,903,c7920c619092d9c567439505b20c411b54c31d44
77802323844,26430404417,Generate and publish ONNX docs,build,completed,success,2026-05-26T03:24:01Z,2026-05-26T03:38:56Z,895,edc823dbe63776a999a3223470bcdcf5b93e53e5
77637332580,26376417220,Check URLs,build,completed,success,2026-05-24T23:59:48Z,2026-05-25T00:00:30Z,42,6537780fd134b14fde438455141a3f379b0d2ec0
77637332594,26376417236,Generate and publish ONNX docs,build,completed,failure,2026-05-24T23:59:48Z,2026-05-25T00:00:57Z,69,6537780fd134b14fde438455141a3f379b0d2ec0
77583580773,26356317484,Check URLs,build,completed,failure,2026-05-24T08:26:19Z,2026-05-24T08:27:55Z,96,22159d17d6150b0c92280545ac6502f308addfb3
77583580771,26356317502,Generate and publish ONNX docs,build,completed,success,2026-05-24T08:26:20Z,2026-05-24T08:41:50Z,930,22159d17d6150b0c92280545ac6502f308addfb3
77576121390,26353600724,Check URLs,build,completed,failure,2026-05-24T06:05:40Z,2026-05-24T06:05:56Z,16,790c1fe8795debd347d058950a051c4ab13c9d42
77576121301,26353600748,Generate and publish ONNX docs,build,completed,success,2026-05-24T06:05:40Z,2026-05-24T06:20:55Z,915,790c1fe8795debd347d058950a051c4ab13c9d42
77547571344,26342775936,Generate and publish ONNX docs,build,completed,success,2026-05-23T20:28:52Z,2026-05-23T20:43:09Z,857,9d40fd34d2e3bf69d8d327764724ec93f21b884a
77547571449,26342775941,Check URLs,build,completed,success,2026-05-23T20:28:52Z,2026-05-23T20:29:09Z,17,9d40fd34d2e3bf69d8d327764724ec93f21b884a
77544227226,26341494238,Check URLs,build,completed,success,2026-05-23T19:27:15Z,2026-05-23T19:27:36Z,21,25680a60544415a2df6cc5ddcbec30e92d5d6ad5
77544227209,26341494245,Generate and publish ONNX docs,build,completed,success,2026-05-23T19:27:13Z,2026-05-23T19:43:17Z,964,25680a60544415a2df6cc5ddcbec30e92d5d6ad5
77537363627,26338926653,Generate and publish ONNX docs,build,completed,success,2026-05-23T17:22:48Z,2026-05-23T17:38:04Z,916,0ce10a714cf980589dc7c6125a2905dd5df652d6
77699713180,26338926655,Check URLs,build,completed,success,2026-05-25T10:56:31Z,2026-05-25T10:56:47Z,16,0ce10a714cf980589dc7c6125a2905dd5df652d6
77533810741,26337586654,Check URLs,build,completed,success,2026-05-23T16:17:30Z,2026-05-23T16:17:51Z,21,337ec8abf01a524f2032ffc0f94b16048e7fef7a
77533810704,26337586716,Generate and publish ONNX docs,build,completed,success,2026-05-23T16:17:29Z,2026-05-23T16:34:07Z,998,337ec8abf01a524f2032ffc0f94b16048e7fef7a
77529991180,26336114210,Check URLs,build,completed,success,2026-05-23T15:07:08Z,2026-05-23T15:07:23Z,15,1c8122c8fb232603e9fd2ddd08d8aab63fbf61ac
77529991161,26336114209,Generate and publish ONNX docs,build,completed,success,2026-05-23T15:07:09Z,2026-05-23T15:22:20Z,911,1c8122c8fb232603e9fd2ddd08d8aab63fbf61ac
77529368510,26335871976,Check URLs,build,completed,success,2026-05-23T14:55:51Z,2026-05-23T14:56:10Z,19,aa4bd0cd35ab6339f6020f031cf80be53182376d
77529368533,26335871973,Generate and publish ONNX docs,build,completed,success,2026-05-23T14:55:51Z,2026-05-23T15:12:36Z,1005,aa4bd0cd35ab6339f6020f031cf80be53182376d
77527581549,26335177352,Generate and publish ONNX docs,build,completed,success,2026-05-23T14:25:10Z,2026-05-23T14:40:12Z,902,f34e0a34792a759aa35db9f29f8c848146482ede
77527490538,26335141819,Generate and publish ONNX docs,build,completed,success,2026-05-23T14:23:26Z,2026-05-23T14:36:36Z,790,be6b67e73de7b08571f15a88f2582df6a27cf7ae
77526770928,26334857826,Check URLs,build,completed,failure,2026-05-23T14:10:00Z,2026-05-23T14:11:07Z,67,8924febb0e4a559ac0eb5a41424ce7049988004f
77526770876,26334857829,Generate and publish ONNX docs,build,completed,success,2026-05-23T14:10:00Z,2026-05-23T14:25:14Z,914,8924febb0e4a559ac0eb5a41424ce7049988004f
77524138552,26333819401,Check URLs,build,completed,success,2026-05-23T13:21:51Z,2026-05-23T13:22:07Z,16,6e137ff6394e30b34fd69bee0f6bbc90e74e48a2
77524138557,26333819366,Generate and publish ONNX docs,build,completed,success,2026-05-23T13:21:52Z,2026-05-23T13:37:40Z,948,6e137ff6394e30b34fd69bee0f6bbc90e74e48a2
77522758158,26333275997,Check URLs,build,completed,success,2026-05-23T12:56:00Z,2026-05-23T12:56:20Z,20,5439808b267835574ecd8282d0ed779b7cc7d455
77522758147,26333276001,Generate and publish ONNX docs,build,completed,success,2026-05-23T12:56:00Z,2026-05-23T13:11:01Z,901,5439808b267835574ecd8282d0ed779b7cc7d455
77522723534,26333262261,Check URLs,build,completed,failure,2026-05-23T12:55:20Z,2026-05-23T12:56:55Z,95,76fe8134c705a2c5e7ba3e3a661b772ed9dda0ea
77522723507,26333262257,Generate and publish ONNX docs,build,completed,success,2026-05-23T12:55:20Z,2026-05-23T13:09:02Z,822,76fe8134c705a2c5e7ba3e3a661b772ed9dda0ea
