job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
76884707888,26140454277,Create Releases,call-mac,completed,skipped,2026-05-20T04:01:07Z,2026-05-20T04:01:07Z,0,9fd2601d333615fcbccf6ebb1c521ece713042e0
76883826602,26140157226,Create Releases,call-mac,completed,skipped,2026-05-20T03:51:43Z,2026-05-20T03:51:43Z,0,ab50333114d62139c4de669a6494b4939e193eea
76883719812,26140121610,Create Releases,call-mac,completed,skipped,2026-05-20T03:50:34Z,2026-05-20T03:50:33Z,-1,9fd2601d333615fcbccf6ebb1c521ece713042e0
76828246452,26122627934,Create Releases,call-mac,completed,skipped,2026-05-19T20:14:59Z,2026-05-19T20:14:59Z,0,6dde82facd897befc16bcd416a7924d76051f60a
76809339253,26117168995,Create Releases,call-mac,completed,skipped,2026-05-19T18:30:23Z,2026-05-19T18:30:22Z,-1,2cc8189e08b9f5131433f2cc0e9e66cb6e891817
76800853632,26114722017,Create Releases,call-mac,completed,skipped,2026-05-19T17:44:02Z,2026-05-19T17:44:02Z,0,4f7fd4f4b142006dbee8e85d8eb6da2517db04f6
76800701499,26114679056,Create Releases,call-mac,completed,skipped,2026-05-19T17:43:12Z,2026-05-19T17:43:11Z,-1,3db57e156e48797fc0bda9660de4fb736cc1b9d7
76713897272,26090289571,Create Releases,call-mac,completed,skipped,2026-05-19T10:03:52Z,2026-05-19T10:03:51Z,-1,7a1b99e3e49533f6a82a11d6f8a421a3c70c1a5f
76644241939,26068412970,Create Releases,call-mac,completed,skipped,2026-05-19T00:23:47Z,2026-05-19T00:23:47Z,0,c94546f8cf6fe683bc78c2998043f8ec128c3376
76643960328,26068318792,Create Releases,call-mac,completed,skipped,2026-05-19T00:21:05Z,2026-05-19T00:20:58Z,-7,3a50ca940b99036f090b8aef72b39e2aec90a0d6
76638925951,26066665405,Create Releases,call-mac,completed,skipped,2026-05-18T23:34:25Z,2026-05-18T23:34:19Z,-6,93bb6190d6697d0594d3ee6c2f1235d42a23f200
76626107657,26062595287,Create Releases,call-mac,completed,skipped,2026-05-18T21:51:36Z,2026-05-18T21:51:36Z,0,9f31f837b85853c136e0b001f8908e3d0c117706
76625692972,26062469066,Create Releases,call-mac,completed,skipped,2026-05-18T21:48:55Z,2026-05-18T21:48:54Z,-1,da331ecfb45084c40209bb43123729de2f71765f
76607321561,26056949700,Create Releases,call-mac,completed,skipped,2026-05-18T19:55:32Z,2026-05-18T19:55:22Z,-10,762224e7c8e460cbda6d838caa9d452182ba629e
76605355170,26056363006,Create Releases,call-mac,completed,skipped,2026-05-18T19:43:46Z,2026-05-18T19:43:38Z,-8,da331ecfb45084c40209bb43123729de2f71765f
76605165784,26056313516,Create Releases,call-mac,completed,skipped,2026-05-18T19:42:37Z,2026-05-18T19:42:37Z,0,5d4454e27ac5b324ff3ba5de7266bf6ccfe9f103
