job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
76171467858,25915611172,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-15T11:34:19Z,2026-05-15T11:43:31Z,552,3141cc8ae23c398c655272662a156e370fb3be9c
76170329462,25915288154,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-15T11:25:28Z,2026-05-15T11:33:25Z,477,e748a380a9a1f4b374f5a51e81c9061bc6b495ba
76168951479,25914879752,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-15T11:14:54Z,2026-05-15T11:29:40Z,886,800c2932274c580831485de73f4dad624af194e3
76157494551,25911494502,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-15T09:49:48Z,2026-05-15T09:57:29Z,461,1536a43206ecbc715002251f3aeb9c3da7d59d77
76145373184,25907874217,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-15T08:21:09Z,2026-05-15T08:29:30Z,501,c1be1865592134a3b35c6fd2355dc871f2b441a4
76145216524,25907813940,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-05-15T08:19:55Z,2026-05-15T08:21:05Z,70,ec784aabd550903f59c8b6591688a344bbf4d2ee
76144854772,25907709007,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-05-15T08:17:05Z,2026-05-15T08:19:49Z,164,64182cf38226cc697c8ad54e466c0363f519cf7e
76143807950,25907498841,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-05-15T08:11:49Z,2026-05-15T08:16:59Z,310,657e9a1b3e6d124d2e9d46d40a3be551fcff90f5
76143319493,25907351383,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-05-15T08:06:35Z,2026-05-15T08:11:10Z,275,09a22193b9a207c23a31d93e6f79b5234118ef08
76143028956,25907220340,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-05-15T08:02:04Z,2026-05-15T08:06:32Z,268,6e319617cd193818548242e072ebb277129fc309
76123535682,25900798587,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-15T04:47:09Z,2026-05-15T04:55:04Z,475,b20ac0c84506037ce3bdc88e8b093a3c70bf9e30
76049832650,25877896848,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T18:28:21Z,2026-05-14T18:37:03Z,522,c9ed1da6946a045c3e34aa69ad19a00b7caa891d
76046113943,25876819404,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T18:06:38Z,2026-05-14T18:13:14Z,396,1f9dd99064024fcfc919904b4e00002d0e1d0194
76044906653,25876475945,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T17:59:41Z,2026-05-14T18:08:49Z,548,619cbbc02e97372d83a2f0ca75d8800b14907a3a
76043991031,25875181405,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T17:54:23Z,2026-05-14T18:03:13Z,530,69c96a21a0702d4cb71e58a08b02dbecfc9fe868
76020727305,25869549372,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T15:41:17Z,2026-05-14T15:49:53Z,516,c48c16f26eebe82aaedb5ee551d4ead85a13ab64
75999269133,25863496686,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T13:44:25Z,2026-05-14T13:50:59Z,394,e90bd41d593abc4b061a297f284be5e4a53110e6
75951824942,25849327429,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T08:09:07Z,2026-05-14T08:19:06Z,599,7c121cf7cb65b3217e02a641c20c5925006576d5
75949511702,25848615494,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T07:50:53Z,2026-05-14T07:59:30Z,517,185bf84c4fd784ab9cb2caaaa8584b9c0299660a
75938314170,25845041034,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T06:13:20Z,2026-05-14T06:23:21Z,601,847c6579edbfa0e58cc67aa39e34cc8e8ad8a2ec
76040392436,25843856751,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T17:33:23Z,2026-05-14T17:42:43Z,560,6a6349b8809c385ed9f2fb91d96cc14ba2a1da02
75934534867,25843834771,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T05:37:14Z,2026-05-14T05:46:30Z,556,686fb19b80aefd310b365644236ae854ef740a58
75932627690,25843195290,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T05:17:51Z,2026-05-14T05:27:36Z,585,b8cd7f684bd026f3d1265796403dafe4bce05ac6
75932082357,25843023132,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-05-14T05:12:07Z,2026-05-14T05:17:46Z,339,b8cd7f684bd026f3d1265796403dafe4bce05ac6
75928874025,25841922528,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-14T04:36:09Z,2026-05-14T04:45:30Z,561,9eb3f61248242d4ede5b310890b9c6366255f5ec
75925689631,25840856254,Create Releases,call-mac / build (cp310-macosx_universal2),completed,failure,2026-05-14T04:00:50Z,2026-05-14T04:02:04Z,74,f2a83da0c23c98a73a2881e3cb64320dc4baca56
75925583220,25840828465,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-05-14T03:59:45Z,2026-05-14T04:00:46Z,61,f2a83da0c23c98a73a2881e3cb64320dc4baca56
75534032834,25724605295,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-12T09:04:53Z,2026-05-12T09:15:15Z,622,92b94eaa650aadfa2593da1f5e8c9b14f73ac1e9
75378561970,25677245057,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-11T14:44:10Z,2026-05-11T14:57:49Z,819,ff0ea58a4933d40734e653045fc81eb2224dc557
75374528945,25676133611,Create Releases,call-mac / build (cp310-macosx_universal2),completed,failure,2026-05-11T14:24:53Z,2026-05-11T14:25:00Z,7,b9a4f549e9a212beb04754981b4c997f9d20a7ef
75372825374,25675706076,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-05-11T14:15:57Z,2026-05-11T14:15:58Z,1,e92c5ee552a2cf880ec84ab6ada2691c3cbd8039
75372176011,25674481644,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-05-11T14:12:30Z,2026-05-11T14:12:31Z,1,0bf8591cfcb1aa4e664f4fdd835e57c8c5576771
78667881018,26691237483,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-05-30T18:12:17Z,2026-05-30T18:18:36Z,379,882a5ef11bf987462e0fbaf9d95d5e640a7b82c7
78781738126,26733394416,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T03:22:49Z,2026-06-01T03:22:49Z,0,248a9201eaf2fbfef9511533a0596a9170746705
78781740975,26733394458,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T03:22:53Z,2026-06-01T03:33:34Z,641,248a9201eaf2fbfef9511533a0596a9170746705
78781707244,26733384427,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T03:22:30Z,2026-06-01T03:28:39Z,369,0e0eb9b6ba71fd1bfa9a7a150e544804c0cb293e
78781704593,26733384124,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T03:22:26Z,2026-06-01T03:22:26Z,0,0e0eb9b6ba71fd1bfa9a7a150e544804c0cb293e
78771429930,26729779643,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T01:02:07Z,2026-06-01T01:09:36Z,449,882a5ef11bf987462e0fbaf9d95d5e640a7b82c7
78805258961,26741145527,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T07:25:52Z,2026-06-01T07:25:53Z,1,248a9201eaf2fbfef9511533a0596a9170746705
78805263757,26741145542,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T07:25:57Z,2026-06-01T07:32:46Z,409,248a9201eaf2fbfef9511533a0596a9170746705
78805242125,26741140211,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T07:25:44Z,2026-06-01T07:25:45Z,1,0e0eb9b6ba71fd1bfa9a7a150e544804c0cb293e
78805247100,26741140532,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T07:25:49Z,2026-06-01T07:32:36Z,407,0e0eb9b6ba71fd1bfa9a7a150e544804c0cb293e
78800974166,26739833450,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T06:52:35Z,2026-06-01T06:58:52Z,377,248a9201eaf2fbfef9511533a0596a9170746705
78800966260,26739832705,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T06:52:29Z,2026-06-01T06:52:30Z,1,248a9201eaf2fbfef9511533a0596a9170746705
78800951182,26739828109,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T06:52:21Z,2026-06-01T06:52:21Z,0,0e0eb9b6ba71fd1bfa9a7a150e544804c0cb293e
78800955422,26739828095,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T06:52:25Z,2026-06-01T06:58:52Z,387,0e0eb9b6ba71fd1bfa9a7a150e544804c0cb293e
78800498336,26739686350,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T06:48:43Z,2026-06-01T06:54:49Z,366,8847da48ff3bcf9314cdebb1a44114f723a8de4d
78999880938,26798477571,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-02T04:30:31Z,2026-06-02T04:38:15Z,464,171856ba0d7f97bc5e56225fad8d5eadfdfcb520
78960599366,26785650779,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T22:22:35Z,2026-06-01T22:22:35Z,0,13b569e8e9b3c1bce38cc7cecf0c4e4ddc9818e8
78960605264,26785650853,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T22:22:39Z,2026-06-01T22:29:21Z,402,13b569e8e9b3c1bce38cc7cecf0c4e4ddc9818e8
78959354711,26785260837,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T22:13:38Z,2026-06-01T22:21:47Z,489,a46579e3800d7bc7e68a97376c1fff97fd44ad43
78953995756,26783612557,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T21:38:23Z,2026-06-01T21:44:55Z,392,b06ca965c01bc173de405baf4754784105ff5ff8
78926229762,26775573491,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T19:01:01Z,2026-06-01T19:09:34Z,513,9fd56267925f7fe1b342a1da2c55e792b3bddc0b
78925955136,26775515452,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T18:59:33Z,2026-06-01T19:00:53Z,80,c88b691a79cfdf26280ae9fcae3d6d303563f9d6
78910886423,26771211139,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T17:35:28Z,2026-06-01T17:42:58Z,450,9e681af68cdc310fbe56a8b0d551bfd15cbe02d8
78910858533,26771207820,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T17:35:19Z,2026-06-01T17:35:23Z,4,9e681af68cdc310fbe56a8b0d551bfd15cbe02d8
78909802667,26770845162,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T17:29:27Z,2026-06-01T17:38:01Z,514,63da149880e76d83f2ac29ca7c4ac2811274b01f
78909018706,26770679802,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T17:24:58Z,2026-06-01T17:32:02Z,424,54a837f22ab2ad899c61db735ef8d29e831f2ebc
78907987184,26770387787,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T17:19:05Z,2026-06-01T17:24:48Z,343,430ba095f64e29ac938bf88ee22819cc3207e39b
78903409411,26769096637,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T16:53:30Z,2026-06-01T16:59:48Z,378,bc3be77bec2f628788796dff60819186bacf49df
78895901173,26766968061,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T16:11:51Z,2026-06-01T16:19:02Z,431,e945daf7e12eaeb624ce1edd39ccdbb97879626d
78892256272,26765955570,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T15:52:59Z,2026-06-01T15:59:09Z,370,e945daf7e12eaeb624ce1edd39ccdbb97879626d
78880785773,26762802983,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T14:55:44Z,2026-06-01T15:04:14Z,510,f031dd6a59f9d944d47565988e05fa9f099a75ce
78880773069,26762801067,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-01T14:55:38Z,2026-06-01T14:55:39Z,1,f031dd6a59f9d944d47565988e05fa9f099a75ce
78878869001,26762275512,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-01T14:46:32Z,2026-06-01T14:52:15Z,343,293ad621a244fb501a5ed9660c01e666ba5e3e86
79219778576,26862744512,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-03T03:56:21Z,2026-06-03T04:04:21Z,480,91d4eab54133da2a3a6f351f2ccb2ffce20c2e90
79214136741,26860942977,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-03T02:57:37Z,2026-06-03T03:03:30Z,353,95dce7edecaa6fe1b62036e5b4c3c4c36238c12d
79205724283,26858167208,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-03T01:29:17Z,2026-06-03T01:35:24Z,367,954b17916f2b1fb3a2499e74e34bdedbb52450bc
79205160771,26857990056,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-03T01:23:30Z,2026-06-03T01:29:07Z,337,23be60bada506e039d18e403a07727d72294d341
79204908390,26857920371,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-03T01:20:54Z,2026-06-03T01:23:25Z,151,ace2c57a78f0aaa4a637045285c099aa60bf800a
79204660484,26857844518,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-03T01:18:24Z,2026-06-03T01:24:12Z,348,2c9738db9c331f9ac914a303c3b9c0f33baf81be
79204358505,26857746667,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-03T01:15:22Z,2026-06-03T01:21:09Z,347,d02f92d1680a0c57108363e76c6e344bfcb0ec42
79204199907,26857696005,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-03T01:13:47Z,2026-06-03T01:19:34Z,347,4b3892dcb0100b016d0e4300be440647f1a3a304
79204142991,26857678258,Create Releases,call-mac / build (cp310-macosx_universal2),completed,cancelled,2026-06-03T01:13:13Z,2026-06-03T01:20:10Z,417,f249a5f28adf2a4b0c8d8bc74911ca079a39636f
79199207757,26856076121,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-03T00:25:21Z,2026-06-03T00:31:41Z,380,c202c6ece6b897acbc2407fd37f9c34837375e38
79198293106,26855795722,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-03T00:16:31Z,2026-06-03T00:22:28Z,357,6dae2470341c3c0fea55b91da6e97b0114519ee2
79197666500,26855591055,Create Releases,call-mac / build (cp310-macosx_universal2),completed,success,2026-06-03T00:10:29Z,2026-06-03T00:17:37Z,428,1097a0e1383dad37f41f7419b28b5ef757477623
