job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75567014979,25734275496,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T12:25:52Z,2026-05-12T12:43:41Z,1069,6ada500b763bd93292d8c12362eaa963855875ae
75554756177,25730594531,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-12T11:10:30Z,2026-05-12T11:28:09Z,1059,e6b4ba3f5e18d87717b842a9caf8a23010e379aa
75554506563,25730579268,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-12T11:08:57Z,2026-05-12T11:09:22Z,25,b8f2ac4ae6fce0d9a46e088a2e463b0a024a9f9d
75552937662,25730123723,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-12T10:59:19Z,2026-05-12T11:19:36Z,1217,44c2a8ebeecd8fc8628ed1738178392105e46f0f
75456494024,25699634069,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-11T21:55:25Z,2026-05-11T22:13:26Z,1081,62f3de76b39e48be331ea51d57dfd601672c2402
75448660286,25697304506,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-11T21:05:30Z,2026-05-11T21:24:20Z,1130,f179792e7e12916ea6a5cdd8c374b01cb3ab2491
75359187148,25671926859,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-11T13:04:55Z,2026-05-11T13:26:26Z,1291,f1a62ca5549c29210e170ea7856c6269091607d6
75330576785,25663693705,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-11T10:06:30Z,2026-05-11T10:24:41Z,1091,3abe257995377a0b376a8d08270e06167aabcdd4
75328020788,25662951996,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-11T09:50:34Z,2026-05-11T10:09:52Z,1158,0471bc2fed9c7e569749f300c2ce623126479076
75314642504,25659048987,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-11T08:28:15Z,2026-05-11T08:45:35Z,1040,0391cbdb81e70ee3ece0d843a7fb44699bcd5c17
75308896865,25657329144,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-11T07:49:37Z,2026-05-11T08:07:30Z,1073,db4774c001faccfd9ef94d9120a444b8d18dffb2
75308669276,25657276079,Create Releases,"call-win / build-windows (3.11, arm64)",completed,cancelled,2026-05-11T07:48:04Z,2026-05-11T07:49:21Z,77,32d5c94706fe9123aa846eb1248600e4a1f0eac2
75279992942,25647839511,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-11T02:54:37Z,2026-05-11T03:12:51Z,1094,ed2d9028f43ac61c075b5a59e4689bfa34ae0ef7
75271117222,25644645131,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-11T00:52:04Z,2026-05-11T01:10:34Z,1110,cd9707d59e4b3b178803c419f6c73a6baeb50197
75241813286,25633716714,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-10T16:22:12Z,2026-05-10T16:39:19Z,1027,e0297b28728b119c7c76b8c736de4e180e09a261
75230862331,25629629340,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-10T13:12:01Z,2026-05-10T13:31:09Z,1148,cd9707d59e4b3b178803c419f6c73a6baeb50197
75226257071,25627926523,Create Releases,"call-win / build-windows (3.11, arm64)",completed,success,2026-05-10T11:48:05Z,2026-05-10T12:06:51Z,1126,887218deaf3f90f4f0c467774884dd480ba39d68
