job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75629892619,25751785239,Create Releases,"call-linux / build (3.14t, x64)",completed,cancelled,2026-05-12T17:44:11Z,2026-05-12T17:47:47Z,216,3ba18f5755b7778efa80ade14efa0680dd5d23f0
75628580160,25751421970,Create Releases,"call-linux / build (3.14t, x64)",completed,cancelled,2026-05-12T17:37:00Z,2026-05-12T17:43:55Z,415,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628358537,25751365406,Create Releases,"call-linux / build (3.14t, x64)",completed,cancelled,2026-05-12T17:35:45Z,2026-05-12T17:36:36Z,51,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75628127733,25751295543,Create Releases,"call-linux / build (3.14t, x64)",completed,cancelled,2026-05-12T17:34:36Z,2026-05-12T17:35:28Z,52,2f760fb861d93eab0927e6ccf8bb5fbd3c6fc357
75627599599,25751165475,Create Releases,"call-linux / build (3.14t, x64)",completed,cancelled,2026-05-12T17:31:34Z,2026-05-12T17:34:17Z,163,3eab8d9915094fe7f6de229c7a8f5cde9dcd49b3
75627364036,25751117746,Create Releases,"call-linux / build (3.14t, x64)",completed,cancelled,2026-05-12T17:30:25Z,2026-05-12T17:31:17Z,52,d74c583fe93e3712632d9e1c5d763addc88e9a7a
75598177306,25742937233,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T15:00:52Z,2026-05-12T15:10:10Z,558,db278cda042f4a914882fc24dace75bdc2e098f9
75583393621,25738888075,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T13:51:16Z,2026-05-12T14:01:34Z,618,9b956f3cf94ac60c551c076dc809033b72008c50
75570247628,25735149519,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T12:44:12Z,2026-05-12T12:53:47Z,575,1fbcf990fe941c4b183eafd3d48bc762c2adc299
75567014967,25734275496,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T12:25:52Z,2026-05-12T12:35:28Z,576,6ada500b763bd93292d8c12362eaa963855875ae
75554756102,25730594531,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T11:10:39Z,2026-05-12T11:20:09Z,570,e6b4ba3f5e18d87717b842a9caf8a23010e379aa
75554506304,25730579268,Create Releases,"call-linux / build (3.14t, x64)",completed,cancelled,2026-05-12T11:08:58Z,2026-05-12T11:09:15Z,17,b8f2ac4ae6fce0d9a46e088a2e463b0a024a9f9d
75552937638,25730123723,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-12T10:59:19Z,2026-05-12T11:08:43Z,564,44c2a8ebeecd8fc8628ed1738178392105e46f0f
75456493855,25699634069,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-11T21:55:25Z,2026-05-11T22:05:06Z,581,62f3de76b39e48be331ea51d57dfd601672c2402
75448660218,25697304506,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-11T21:05:37Z,2026-05-11T21:15:18Z,581,f179792e7e12916ea6a5cdd8c374b01cb3ab2491
75359187027,25671926859,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-11T13:05:01Z,2026-05-11T13:14:18Z,557,f1a62ca5549c29210e170ea7856c6269091607d6
75330576827,25663693705,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-11T10:06:30Z,2026-05-11T10:15:11Z,521,3abe257995377a0b376a8d08270e06167aabcdd4
75328020720,25662951996,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-11T09:50:34Z,2026-05-11T09:58:38Z,484,0471bc2fed9c7e569749f300c2ce623126479076
75314642230,25659048987,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-11T08:28:21Z,2026-05-11T08:37:04Z,523,0391cbdb81e70ee3ece0d843a7fb44699bcd5c17
75308896721,25657329144,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-11T07:49:43Z,2026-05-11T07:59:18Z,575,db4774c001faccfd9ef94d9120a444b8d18dffb2
75308669200,25657276079,Create Releases,"call-linux / build (3.14t, x64)",completed,cancelled,2026-05-11T07:48:04Z,2026-05-11T07:49:27Z,83,32d5c94706fe9123aa846eb1248600e4a1f0eac2
75279992932,25647839511,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-11T02:54:38Z,2026-05-11T03:04:18Z,580,ed2d9028f43ac61c075b5a59e4689bfa34ae0ef7
75271117181,25644645131,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-11T00:52:05Z,2026-05-11T01:01:53Z,588,cd9707d59e4b3b178803c419f6c73a6baeb50197
75241813267,25633716714,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-10T16:22:12Z,2026-05-10T16:30:56Z,524,e0297b28728b119c7c76b8c736de4e180e09a261
75230862228,25629629340,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-10T13:12:07Z,2026-05-10T13:21:43Z,576,cd9707d59e4b3b178803c419f6c73a6baeb50197
75226257027,25627926523,Create Releases,"call-linux / build (3.14t, x64)",completed,success,2026-05-10T11:48:05Z,2026-05-10T11:57:19Z,554,887218deaf3f90f4f0c467774884dd480ba39d68
