job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77509837145,26327983056,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T08:37:16Z,2026-05-23T08:37:16Z,0,a78b74ea597243b6ccad9960d641f84d4e122237
77507194292,26327007797,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T07:46:34Z,2026-05-23T07:46:34Z,0,f229200944638c9e4c3aaf264386c146de6b0ee4
77498323621,26323777954,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T05:00:22Z,2026-05-23T05:00:22Z,0,032124f04222d6f7f657bd803059825d0f730afb
77497715223,26323525398,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T04:48:08Z,2026-05-23T04:48:08Z,0,6d61e1612a38ceda3bcc4ac71440570a2c363324
77497142685,26323315233,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T04:36:54Z,2026-05-23T04:36:53Z,-1,343b46d8ba7f0039d2bf05268f11a6cdbd594663
77496947287,26323281190,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-23T04:33:05Z,2026-05-23T04:33:04Z,-1,523a11c04efb5a44dcf8a5a2047a8bf8cfb91f99
77467232768,26306740056,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-22T21:42:44Z,2026-05-22T21:42:44Z,0,73417bdc757e606404d37e530bdd36176382dd93
77446810246,26306158084,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-22T19:15:05Z,2026-05-22T19:15:05Z,0,8f767a86462429bd939adbcb3a587f8a3df94c48
77444661937,26305750531,Generate and publish ONNX docs,deploy,completed,success,2026-05-22T19:01:19Z,2026-05-22T19:01:33Z,14,d33e14b757bbf7b7f6000f3dc942e6bc0e16bbb5
77426416940,26300408387,Generate and publish ONNX docs,deploy,completed,success,2026-05-22T17:01:56Z,2026-05-22T17:02:26Z,30,d68d644de98b3d800496a7a3946dd0bab570deaa
77425243767,26299007082,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-22T16:54:42Z,2026-05-22T16:54:42Z,0,ad72414dfe19d20c6bce7d57f61aff5a63a63d47
77366419980,26283129571,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-22T10:58:42Z,2026-05-22T10:58:42Z,0,fdb7de26ce8a08bbd643ca04d90059fdc12e3043
77319587802,26268992751,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-22T05:03:09Z,2026-05-22T05:03:09Z,0,11b3e5264149125d82b0d623781ab6ecc7455540
77230142220,26241125538,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-21T17:22:41Z,2026-05-21T17:22:41Z,0,fea12954095bccdb7d952feb25a1868d1258cb36
77226960028,26240080718,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-21T17:05:16Z,2026-05-21T17:05:16Z,0,bd8ccd1e035404ae71b5bff54963cd90e693d98e
77222883868,26238564149,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-21T16:43:14Z,2026-05-21T16:43:13Z,-1,a5a75e37de4842324316b83bb6063faa917ec437
77219928191,26238126141,Generate and publish ONNX docs,deploy,completed,success,2026-05-21T16:27:19Z,2026-05-21T16:27:36Z,17,c0e4907f644fadff45aaa22494fb50231a6f6eac
77219497616,26237744426,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-21T16:24:58Z,2026-05-21T16:24:58Z,0,0e7994d149008f7e2a8fca77a9ac1e7b99cf088a
77148628377,26218195265,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-21T09:56:26Z,2026-05-21T09:56:26Z,0,6e3c99c7c4ce0fd6550fb97b3365e64d4050bfa4
77104233197,26204985816,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-21T04:28:38Z,2026-05-21T04:28:38Z,0,0ab94f6e303b5a0f658abb41a889c50bb00e8936
77097791989,26202672245,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-21T03:17:25Z,2026-05-21T03:17:25Z,0,439d5e2ac9b758bd0924f47b0c580b69f9bb7515
77093671986,26201484154,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-21T02:32:52Z,2026-05-21T02:32:51Z,-1,7965aa7d9f4dbed491191e0d431f89073fd1a079
77072688809,26194503950,Generate and publish ONNX docs,deploy,completed,success,2026-05-20T23:06:26Z,2026-05-20T23:06:40Z,14,687c4e538d38b46fb2c367ea570414dc5621bccd
77071592502,26194190481,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T22:57:14Z,2026-05-20T22:57:14Z,0,30783cc52463f90aa87c430411dd4d0adce3dda8
77070190898,26193725498,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T22:45:42Z,2026-05-20T22:45:42Z,0,ec91dc49c6747028183a991f131a5f918099b79c
77065784610,26191209348,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T22:12:26Z,2026-05-20T22:12:26Z,0,6495baade444e787cfac626651beb910f9b6942b
77053094317,26188500920,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T20:52:14Z,2026-05-20T20:52:14Z,0,9c1a22ba456586ae3496476bc961c12ba78ac6d1
77052213151,26188232811,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T20:47:19Z,2026-05-20T20:47:19Z,0,73736f2de2a1d852565006531f30475f2e38c7eb
77046090711,26186433525,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T20:12:52Z,2026-05-20T20:12:52Z,0,0d584dc4226e82fce208697f897bc8748f8d2862
77045156470,26186315931,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T20:07:37Z,2026-05-20T20:07:36Z,-1,dbf812548ab8d293239f081b0405caef02a6f393
77032869068,26182761192,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T18:59:19Z,2026-05-20T18:59:19Z,0,b109d15f0df9d0f698ca17425b4d30d3053f0b47
77030723038,26182174573,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T18:47:44Z,2026-05-20T18:47:44Z,0,01b4a3fd71a222fe6a1124e67d5f648d0580078e
77030106607,26181885879,Generate and publish ONNX docs,deploy,completed,success,2026-05-20T18:44:25Z,2026-05-20T18:44:40Z,15,0ebe0841967a1fe2e143eaf5bed12fd43a14690a
77027933759,26181149934,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T18:32:14Z,2026-05-20T18:32:14Z,0,c6e382e9cae93dfd03ff0330ced1e66de5636c7d
