job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
75627364080,25751117746,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T17:30:19Z,2026-05-12T17:31:20Z,61,d74c583fe93e3712632d9e1c5d763addc88e9a7a
75598177289,25742937233,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-12T15:00:46Z,2026-05-12T15:18:45Z,1079,db278cda042f4a914882fc24dace75bdc2e098f9
75583393726,25738888075,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-12T13:51:11Z,2026-05-12T14:09:34Z,1103,9b956f3cf94ac60c551c076dc809033b72008c50
75570247658,25735149519,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-12T12:44:05Z,2026-05-12T13:02:18Z,1093,1fbcf990fe941c4b183eafd3d48bc762c2adc299
75567014966,25734275496,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T12:25:53Z,2026-05-12T12:43:35Z,1062,6ada500b763bd93292d8c12362eaa963855875ae
75554756104,25730594531,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-12T11:10:32Z,2026-05-12T11:28:33Z,1081,e6b4ba3f5e18d87717b842a9caf8a23010e379aa
75554506466,25730579268,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-12T11:08:58Z,2026-05-12T11:09:20Z,22,b8f2ac4ae6fce0d9a46e088a2e463b0a024a9f9d
75552937659,25730123723,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-12T10:59:19Z,2026-05-12T11:16:48Z,1049,44c2a8ebeecd8fc8628ed1738178392105e46f0f
75456493978,25699634069,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-11T21:55:25Z,2026-05-11T22:12:56Z,1051,62f3de76b39e48be331ea51d57dfd601672c2402
75448660285,25697304506,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-11T21:05:31Z,2026-05-11T21:25:33Z,1202,f179792e7e12916ea6a5cdd8c374b01cb3ab2491
75359187427,25671926859,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-11T13:04:55Z,2026-05-11T13:23:18Z,1103,f1a62ca5549c29210e170ea7856c6269091607d6
75330576724,25663693705,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-11T10:11:30Z,2026-05-11T10:30:05Z,1115,3abe257995377a0b376a8d08270e06167aabcdd4
75328020859,25662951996,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-11T09:50:35Z,2026-05-11T10:11:27Z,1252,0471bc2fed9c7e569749f300c2ce623126479076
75314642400,25659048987,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-11T08:28:15Z,2026-05-11T08:47:44Z,1169,0391cbdb81e70ee3ece0d843a7fb44699bcd5c17
75308896870,25657329144,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-11T07:49:37Z,2026-05-11T08:07:10Z,1053,db4774c001faccfd9ef94d9120a444b8d18dffb2
75308669174,25657276079,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,cancelled,2026-05-11T07:48:04Z,2026-05-11T07:49:19Z,75,32d5c94706fe9123aa846eb1248600e4a1f0eac2
75279992898,25647839511,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-11T02:54:37Z,2026-05-11T03:14:19Z,1182,ed2d9028f43ac61c075b5a59e4689bfa34ae0ef7
75271117208,25644645131,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-11T00:52:04Z,2026-05-11T01:12:20Z,1216,cd9707d59e4b3b178803c419f6c73a6baeb50197
75241813280,25633716714,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-10T16:22:12Z,2026-05-10T16:41:13Z,1141,e0297b28728b119c7c76b8c736de4e180e09a261
75230862363,25629629340,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-10T13:12:01Z,2026-05-10T13:31:51Z,1190,cd9707d59e4b3b178803c419f6c73a6baeb50197
75226257088,25627926523,Create Releases,"call-win / build-windows (3.14t, arm64)",completed,success,2026-05-10T11:48:05Z,2026-05-10T12:07:55Z,1190,887218deaf3f90f4f0c467774884dd480ba39d68
