job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
79213526896,26859208436,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T02:51:00Z,2026-06-03T02:59:00Z,480,610cec643ae6e8676e62c1fb36f45b35be4f0302
79205706744,26858167165,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T01:29:06Z,2026-06-03T01:35:01Z,355,954b17916f2b1fb3a2499e74e34bdedbb52450bc
79205166894,26857990036,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T01:23:33Z,2026-06-03T01:29:03Z,330,23be60bada506e039d18e403a07727d72294d341
79204932746,26857920325,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T01:21:09Z,2026-06-03T01:23:18Z,129,ace2c57a78f0aaa4a637045285c099aa60bf800a
79204824127,26857890546,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T01:20:06Z,2026-06-03T01:21:04Z,58,a55f8c6eac01cd90d4dddea9ea84345252b9a4bb
79204663919,26857844365,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T01:18:25Z,2026-06-03T01:25:16Z,411,2c9738db9c331f9ac914a303c3b9c0f33baf81be
79204358252,26857746672,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T01:15:22Z,2026-06-03T01:22:27Z,425,d02f92d1680a0c57108363e76c6e344bfcb0ec42
79204199333,26857695898,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T01:13:47Z,2026-06-03T01:20:44Z,417,4b3892dcb0100b016d0e4300be440647f1a3a304
79204142732,26857678231,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T01:13:12Z,2026-06-03T01:20:03Z,411,f249a5f28adf2a4b0c8d8bc74911ca079a39636f
79199080677,26856076129,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T00:24:04Z,2026-06-03T00:31:47Z,463,c202c6ece6b897acbc2407fd37f9c34837375e38
79198229540,26855795747,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T00:15:55Z,2026-06-03T00:23:00Z,425,6dae2470341c3c0fea55b91da6e97b0114519ee2
79197605339,26855591034,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T00:09:55Z,2026-06-03T00:17:49Z,474,1097a0e1383dad37f41f7419b28b5ef757477623
79197440986,26855540903,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T00:08:22Z,2026-06-03T00:15:41Z,439,caec81220df6220f8f1ce23c2415a3f668329040
79197433608,26855539205,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T00:08:17Z,2026-06-03T00:15:10Z,413,14d1a45786f2ea014f254c40aa142f408d357128
79197397793,26855526974,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T00:07:57Z,2026-06-03T00:14:38Z,401,e7213192387d955695dd32baebb758d88afda14b
79197335540,26855503436,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T00:07:22Z,2026-06-03T00:15:12Z,470,e364f65b608543a4eda45720a6ce363d0d83e591
79197179874,26855460975,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T00:05:57Z,2026-06-03T00:07:10Z,73,69abf57f045991263dd47293bf0b5a038ba03aa8
79196879200,26855376249,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T00:03:20Z,2026-06-03T00:07:53Z,273,d3c90311d0e4bf8ba0886deaa9a69f659cfe0056
79196875517,26855375014,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T00:03:18Z,2026-06-03T00:09:53Z,395,98dbf724aa28d5a6f64834d9fa4faa1e80981b55
79196866729,26855372234,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T00:03:14Z,2026-06-03T00:08:19Z,305,5cb259fca980c57164b02f8d673e5f246fa98651
79196855332,26855368794,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T00:03:07Z,2026-06-03T00:08:14Z,307,4b4fb509dcf8242eaf880df4b298a1f6d5b0fd54
79196611467,26855289805,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T00:01:00Z,2026-06-03T00:05:54Z,294,9b97bbf2976dd3b1fb4caeb3d0e5bad15bb15b76
79194610163,26854633768,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T23:42:40Z,2026-06-02T23:49:40Z,420,a2ea276fd0a99b8271c70218f32f3c186aadb041
79194370658,26854571779,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-02T23:40:32Z,2026-06-02T23:42:35Z,123,cd0284bcf3bed24e32af8c648665f2cffe42ed2f
