job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
81965350228,27709135438,Pixi CI,Xcode generator build,completed,success,2026-06-17T17:57:35Z,2026-06-17T18:01:15Z,220,dd14fc2afe64d49a70d1b43893584322300c9312
81961949524,27708141470,Pixi CI,Xcode generator build,completed,success,2026-06-17T17:40:33Z,2026-06-17T17:43:46Z,193,e3afdd61f294b1af84eb24e013e1f2812155d186
81961899734,27708127499,Pixi CI,Xcode generator build,completed,success,2026-06-17T17:40:03Z,2026-06-17T17:42:34Z,151,7d6db8fe031c855fc54fd062363b958710f903a3
81961884310,27708122642,Pixi CI,Xcode generator build,completed,success,2026-06-17T17:39:58Z,2026-06-17T17:42:29Z,151,1bb52ca98d014e426bf292d542e90ce03737897b
81961645143,27708053781,Pixi CI,Xcode generator build,completed,success,2026-06-17T17:38:45Z,2026-06-17T17:40:32Z,107,c61d2f04bc71e58c4d5761c595fa0d6ceb6846d1
81961617469,27708046716,Pixi CI,Xcode generator build,completed,success,2026-06-17T17:38:37Z,2026-06-17T17:40:46Z,129,44402851712dc43103473d94518d60ef9c0cab33
81961375431,27707975522,Pixi CI,Xcode generator build,completed,success,2026-06-17T17:37:21Z,2026-06-17T17:40:29Z,188,1c589300dc7f81537b274958dbe1e5a426d39ea9
82395795613,27839717265,Pixi CI,Xcode generator build,completed,success,2026-06-19T17:24:54Z,2026-06-19T17:27:18Z,144,c7db756c30a4169eefc77bcd10c412c237765f9e
82335603004,27821539555,Pixi CI,Xcode generator build,completed,success,2026-06-19T10:55:34Z,2026-06-19T10:57:20Z,106,239c342ea5dca892dd428ab648c78097799fec87
82308879336,27813447028,Pixi CI,Xcode generator build,completed,success,2026-06-19T08:02:21Z,2026-06-19T08:04:20Z,119,7257d95de0f505c4a2988bfcbb39cc00e2633da0
82304206951,27811977818,Pixi CI,Xcode generator build,completed,success,2026-06-19T07:29:19Z,2026-06-19T07:31:41Z,142,b475559fbceea0bc70ada62d903b2e463e0063f2
82260882061,27797669189,Pixi CI,Xcode generator build,completed,success,2026-06-19T00:24:34Z,2026-06-19T00:26:50Z,136,e7cd2952ee315e32f6e410376484c5448ff072f9
82260781545,27797635663,Pixi CI,Xcode generator build,completed,success,2026-06-19T00:23:38Z,2026-06-19T00:26:36Z,178,16a1463cc84c5c5129a7349378b11ce5200e908d
82258118226,27796757827,Pixi CI,Xcode generator build,completed,success,2026-06-18T23:59:56Z,2026-06-19T00:02:32Z,156,12719ffdfe631edc4bd214724c06c7013d0e9926
82257444297,27796536709,Pixi CI,Xcode generator build,completed,success,2026-06-18T23:53:37Z,2026-06-18T23:55:14Z,97,0e3377fb4d1fc642ca22708eaa39eef0a91a2db3
82242404418,27791826249,Pixi CI,Xcode generator build,completed,success,2026-06-18T21:57:20Z,2026-06-18T21:59:40Z,140,1b3d5cec2b1676c8c4c11cf79d35873ff330965f
82167596026,27770150704,Pixi CI,Xcode generator build,completed,success,2026-06-18T15:23:55Z,2026-06-18T15:26:34Z,159,d772a5efb13c2caee52931ff7f40e04b7cc23a40
82546029959,27895424136,Pixi CI,Xcode generator build,completed,success,2026-06-21T06:02:22Z,2026-06-21T06:04:01Z,99,5372c604d92897b3217b41b50685f1ddcc4600fa
82545430461,27895194592,Pixi CI,Xcode generator build,completed,success,2026-06-21T05:51:33Z,2026-06-21T05:53:54Z,141,c83dcc3cfe671d4c18725803259fe42e6032087a
82543736101,27894545569,Pixi CI,Xcode generator build,completed,success,2026-06-21T05:20:20Z,2026-06-21T05:22:06Z,106,47ddb344000a8f075aef6906d60d326d916bef1b
82473277606,27867247080,Pixi CI,Xcode generator build,completed,success,2026-06-20T09:38:27Z,2026-06-20T09:40:18Z,111,7084c98e9bb9af716e9adafac130d811192166e3
82465092041,27864097846,Pixi CI,Xcode generator build,completed,success,2026-06-20T07:21:21Z,2026-06-20T07:23:17Z,116,577393af8e8e6fa69e36058826f7a9ab20dd308f
82461725463,27862728084,Pixi CI,Xcode generator build,completed,success,2026-06-20T06:26:39Z,2026-06-20T06:29:35Z,176,867d35919c5deed9604bf8eb150ba15e3442a4f3
82437852644,27853942161,Pixi CI,Xcode generator build,completed,success,2026-06-20T00:01:54Z,2026-06-20T00:03:33Z,99,2816da65b11128bec0f3953ccc79884598232348
82437300286,27853728799,Pixi CI,Xcode generator build,completed,success,2026-06-19T23:54:48Z,2026-06-19T23:56:48Z,120,be143c1b60390d9ce2760ff9f1e3c965403523b9
82437232305,27853713156,Pixi CI,Xcode generator build,completed,cancelled,2026-06-19T23:53:52Z,2026-06-19T23:54:45Z,53,cca064262d08487f305e78b95e3d1572754b24d8
82432598235,27851989034,Pixi CI,Xcode generator build,completed,success,2026-06-19T22:52:33Z,2026-06-19T22:54:25Z,112,921de796b21245ffef3f4b78022bdf283d443017
82430989436,27851394736,Pixi CI,Xcode generator build,completed,success,2026-06-19T22:33:02Z,2026-06-19T22:35:41Z,159,8bc53246bd44de7cb8ad2aaff95694ec2d028081
