job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
76616290502,26059645088,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T20:49:28Z,2026-05-18T21:00:42Z,674,fa652d85c14b532f12fef14dfd2c2acf675f2d3e
76614183092,26058934462,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T20:37:10Z,2026-05-18T20:48:14Z,664,e3fd238cc76987440da4ebedc747010a813a49e0
76612711481,26058576620,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-18T20:28:37Z,2026-05-18T20:36:21Z,464,701a92af3f28f5eb51d28ffd71cc9ce956cececf
76611040469,26058067673,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T20:18:19Z,2026-05-18T20:29:50Z,691,58c7d79465f8eeccf1596727f42443e60d233a43
76607439967,26056992493,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T19:56:19Z,2026-05-18T20:08:04Z,705,762224e7c8e460cbda6d838caa9d452182ba629e
76601327976,26055158901,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T19:20:00Z,2026-05-18T19:31:03Z,663,72eac1a91ec7eab440bd02009d9622e15b143052
76585326130,26050410601,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T17:47:24Z,2026-05-18T17:58:45Z,681,ade0ee5827c08b5b119f58eabcd766203d695cce
76582280563,26049453295,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T17:29:49Z,2026-05-18T17:41:07Z,678,f3d74bbaa34865ca9f60cbcbed8a7d996e83cbec
76580927753,26049090542,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-18T17:22:02Z,2026-05-18T17:28:55Z,413,e3c0ff6a4d8710432102e17872916a663c3aa587
76579838392,26048788749,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-18T17:15:45Z,2026-05-18T17:21:45Z,360,38dcbc96bdaf84c3858c906319f5e6c29087ea0d
76568262195,26045446314,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T16:10:31Z,2026-05-18T16:22:02Z,691,30887a4fd7f1c29f79526dda2aa2ab13f38d9161
76555888746,26042001759,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T15:06:46Z,2026-05-18T15:18:03Z,677,30887a4fd7f1c29f79526dda2aa2ab13f38d9161
76460805005,26014209532,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T04:51:42Z,2026-05-18T05:03:06Z,684,36de9ed25c649d6b657b3618c7ed924352b2bf2e
76456131575,26012592183,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T03:54:05Z,2026-05-18T04:04:45Z,640,9bf9124819bb5864f85df340be60fd58dddbd0c9
76455590654,26012404213,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T03:47:11Z,2026-05-18T03:58:31Z,680,3252bdbbde6dd414eadac2ac48f7e493f9ad2531
76442493412,26007820101,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-18T00:53:54Z,2026-05-18T01:05:24Z,690,3e9808d5db544e31006fa3ba33d52bbcd04bf8e7
76421333892,26000014021,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-17T19:07:35Z,2026-05-17T19:18:32Z,657,984138262b362133416288b018be956d766a39d2
76417471899,25998606918,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-17T18:05:58Z,2026-05-17T18:16:51Z,653,984138262b362133416288b018be956d766a39d2
76373862425,25982580698,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-17T05:39:06Z,2026-05-17T05:51:08Z,722,3e9808d5db544e31006fa3ba33d52bbcd04bf8e7
76373072379,25982294881,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-17T05:23:30Z,2026-05-17T05:34:49Z,679,3856f03b8b86d53aed3bc36956ae549c5d123d42
76328260902,25965534151,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-16T15:20:33Z,2026-05-16T15:31:30Z,657,a3c1aadc8866445c8c4d1aab9ab4f92e8c42608b
76324447676,25964118566,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-16T14:14:40Z,2026-05-16T14:25:41Z,661,bf54fef61b8176911bcc7f96edf90c04d16428ff
76313801278,25960084297,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-16T10:52:27Z,2026-05-16T11:03:04Z,637,b4fb2bf5471d8e4e255db5d83995c98132ac4d12
76312715414,25959663386,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-16T10:30:26Z,2026-05-16T10:41:59Z,693,ea79d1d08aae9f2a3970d028177aa04c9bd244ea
76311195686,25959097627,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-16T10:00:52Z,2026-05-16T10:11:42Z,650,111db72dbf7a0da2617a0b329266390ccd26e79b
76311094287,25959065385,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-16T09:59:07Z,2026-05-16T10:00:38Z,91,f8ce41d0892d00fa4b4daa5a8fbbeb3b9182ae85
76294916930,25953243134,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-16T04:54:53Z,2026-05-16T05:06:25Z,692,b9b5c9374ab5f72eb8a82964550aabcb0206c5b1
76237198234,25934709630,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T18:33:11Z,2026-05-15T18:45:18Z,727,46726814f157edaa9f3ee0fc83447c8bd7a4e490
76237019450,25934696655,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-15T18:32:03Z,2026-05-15T18:32:37Z,34,0b35098718b7f7869a128e31941c8bf168fdefb4
76236540100,25934555586,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T18:29:00Z,2026-05-15T18:40:36Z,696,f639a2dd9126829459c1fc32336361b7dee0e61e
76236439331,25934526032,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T18:28:20Z,2026-05-15T18:40:51Z,751,6ba65a1901abacbabbe0391d73ecabefca10f7e2
76222536717,25930407030,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T16:57:33Z,2026-05-15T17:09:17Z,704,81d4117bb3ea768282bbfecceede65275b3f7eef
76218860176,25929321918,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T16:34:07Z,2026-05-15T16:45:56Z,709,81d4117bb3ea768282bbfecceede65275b3f7eef
76179885475,25918146655,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T12:37:19Z,2026-05-15T12:48:51Z,692,d3d71f1c8c8c4d16bf41847b45c99ce4aa0def63
76172276775,25915879967,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T11:40:33Z,2026-05-15T11:52:06Z,693,800c2932274c580831485de73f4dad624af194e3
76171467885,25915611172,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T11:34:18Z,2026-05-15T11:46:24Z,726,3141cc8ae23c398c655272662a156e370fb3be9c
76170329534,25915288154,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-15T11:25:29Z,2026-05-15T11:34:06Z,517,e748a380a9a1f4b374f5a51e81c9061bc6b495ba
76168951499,25914879752,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T11:14:53Z,2026-05-15T11:26:37Z,704,800c2932274c580831485de73f4dad624af194e3
76157494621,25911494502,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T09:49:48Z,2026-05-15T10:00:42Z,654,1536a43206ecbc715002251f3aeb9c3da7d59d77
76145373409,25907874217,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T08:21:09Z,2026-05-15T08:32:29Z,680,c1be1865592134a3b35c6fd2355dc871f2b441a4
76145216542,25907813940,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-15T08:19:55Z,2026-05-15T08:20:55Z,60,ec784aabd550903f59c8b6591688a344bbf4d2ee
76144854750,25907709007,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-15T08:17:06Z,2026-05-15T08:19:41Z,155,64182cf38226cc697c8ad54e466c0363f519cf7e
76143807856,25907498841,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-15T08:11:49Z,2026-05-15T08:16:56Z,307,657e9a1b3e6d124d2e9d46d40a3be551fcff90f5
76143319486,25907351383,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-15T08:06:35Z,2026-05-15T08:11:45Z,310,09a22193b9a207c23a31d93e6f79b5234118ef08
76143029014,25907220340,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-15T08:02:04Z,2026-05-15T08:06:20Z,256,6e319617cd193818548242e072ebb277129fc309
76123535746,25900798587,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-15T04:47:08Z,2026-05-15T04:58:11Z,663,b20ac0c84506037ce3bdc88e8b093a3c70bf9e30
76049832817,25877896848,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T18:28:21Z,2026-05-14T18:40:02Z,701,c9ed1da6946a045c3e34aa69ad19a00b7caa891d
76046114003,25876819404,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T18:06:37Z,2026-05-14T18:18:18Z,701,1f9dd99064024fcfc919904b4e00002d0e1d0194
76044906866,25876475945,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T17:59:40Z,2026-05-14T18:12:03Z,743,619cbbc02e97372d83a2f0ca75d8800b14907a3a
76043991069,25875181405,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T17:54:33Z,2026-05-14T18:07:30Z,777,69c96a21a0702d4cb71e58a08b02dbecfc9fe868
76020727525,25869549372,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T15:41:17Z,2026-05-14T15:54:41Z,804,c48c16f26eebe82aaedb5ee551d4ead85a13ab64
75999269345,25863496686,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T13:44:26Z,2026-05-14T13:54:51Z,625,e90bd41d593abc4b061a297f284be5e4a53110e6
75951825008,25849327429,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T08:09:06Z,2026-05-14T08:20:51Z,705,7c121cf7cb65b3217e02a641c20c5925006576d5
75949511752,25848615494,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T07:50:53Z,2026-05-14T08:02:28Z,695,185bf84c4fd784ab9cb2caaaa8584b9c0299660a
75938314237,25845041034,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T06:13:19Z,2026-05-14T06:24:57Z,698,847c6579edbfa0e58cc67aa39e34cc8e8ad8a2ec
76040392666,25843856751,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T17:33:23Z,2026-05-14T17:47:53Z,870,6a6349b8809c385ed9f2fb91d96cc14ba2a1da02
75934534915,25843834771,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T05:37:14Z,2026-05-14T05:48:29Z,675,686fb19b80aefd310b365644236ae854ef740a58
75932627759,25843195290,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T05:17:51Z,2026-05-14T05:29:49Z,718,b8cd7f684bd026f3d1265796403dafe4bce05ac6
75932082381,25843023132,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-14T05:12:07Z,2026-05-14T05:17:36Z,329,b8cd7f684bd026f3d1265796403dafe4bce05ac6
75928874135,25841922528,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T04:36:09Z,2026-05-14T04:47:30Z,681,9eb3f61248242d4ede5b310890b9c6366255f5ec
75925689737,25840856254,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-14T04:00:51Z,2026-05-14T04:12:03Z,672,f2a83da0c23c98a73a2881e3cb64320dc4baca56
75925583276,25840828465,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-14T03:59:44Z,2026-05-14T04:00:38Z,54,f2a83da0c23c98a73a2881e3cb64320dc4baca56
75534032914,25724605295,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-12T09:04:54Z,2026-05-12T09:18:51Z,837,92b94eaa650aadfa2593da1f5e8c9b14f73ac1e9
75378561737,25677245057,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-11T14:44:10Z,2026-05-11T14:58:42Z,872,ff0ea58a4933d40734e653045fc81eb2224dc557
75374529229,25676133611,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-11T14:24:54Z,2026-05-11T14:40:10Z,916,b9a4f549e9a212beb04754981b4c997f9d20a7ef
75372825313,25675706076,Create Releases,call-win / build (cp312-win_arm64),completed,cancelled,2026-05-11T14:15:57Z,2026-05-11T14:15:58Z,1,e92c5ee552a2cf880ec84ab6ada2691c3cbd8039
75372177156,25674481644,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-11T13:53:10Z,2026-05-11T14:07:45Z,875,0bf8591cfcb1aa4e664f4fdd835e57c8c5576771
78667881092,26691237483,Create Releases,call-win / build (cp312-win_arm64),completed,success,2026-05-30T18:12:16Z,2026-05-30T18:23:36Z,680,882a5ef11bf987462e0fbaf9d95d5e640a7b82c7
