job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
95311190918,32003639852,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T07:08:49Z,2026-08-17T07:09:52Z,63,f060edef88c85c80e0a8d1b5348b9f7b1f2e9654
95305804938,32002636494,ci-core,ARM64 GEMM (SVE emulation),completed,cancelled,2026-08-17T06:41:05Z,2026-08-17T06:56:20Z,915,f841329a8f84fc9bfe712e6544874b50209d4368
95301725557,32000543209,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T06:19:44Z,2026-08-17T06:21:11Z,87,98a9f22395ce5e3ca4e4ed4a97157a9d850177e6
95296614495,31999338242,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T05:50:47Z,2026-08-17T05:51:39Z,52,5a45ff3fad36da8a1eb0534d36a6a6281aaea380
95289923708,31975375431,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-17T05:08:46Z,2026-08-17T05:09:47Z,61,a1576ff952b7038abfb2f58052b62a0ea46213cf
95227745488,31971064112,ci-core,ARM64 GEMM (SVE emulation),completed,cancelled,2026-08-16T21:12:32Z,2026-08-16T21:27:47Z,915,10310a933feeafb59f2715717ce5468b82edd7f1
95222619567,31965725650,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-16T20:29:53Z,2026-08-16T20:31:36Z,103,1e250d230f992cda87de5ef6671aac688f7e3900
95207283972,31964427491,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-16T18:23:09Z,2026-08-16T18:23:53Z,44,42ac3adb59ddcabe3916d84ff3daf0f31c64e008
95207229241,31964403751,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-16T18:22:42Z,2026-08-16T18:23:38Z,56,2a781f6608b8d4575df6b3c9118522072ea2cdc9
95205888272,31963864361,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-16T18:11:43Z,2026-08-16T18:12:30Z,47,b330b9abce0a7006bb7fc0afbb0185be4df3a1a6
95205282666,31963624822,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-16T18:06:56Z,2026-08-16T18:07:42Z,46,5a097e2a97d7c02e616cfb68d887e858f72fbad3
95203195988,31962570626,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-16T17:49:49Z,2026-08-16T17:50:42Z,53,e13bd49cc9d036ffc6a18609cb6b0b98a2e1e02b
95202341297,31962433863,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-16T17:43:26Z,2026-08-16T17:44:15Z,49,e40e77042c10c53b64cae4fb4a7b4be683c95431
95147285682,31939828582,ci-core,ARM64 GEMM (SVE emulation),completed,success,2026-08-16T09:44:29Z,2026-08-16T09:45:17Z,48,2cc4e6156a6b441de70a9f07176d70718580fd6c
